36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050921
Launch Time (UT)                  : 07:32:00
Burst Pressure (hPa)              : 7.86
Integrated O3 to end of data (DU) : 220.00
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511313
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3948
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.230
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  201.22   12.469  -50.50   27.0    1.6640    0.0827   32.94 9000.00 9000.00   32.76    0.4900 9000.00000 9000.00000 9000.000
  1730  198.92   12.544  -50.90   26.0    1.6258    0.0817   33.09 9000.00 9000.00   32.66    0.4800 9000.00000 9000.00000 9000.000
  1740  197.25   12.598  -51.60   25.0    1.5502    0.0786   33.19 9000.00 9000.00   32.66    0.4600 9000.00000 9000.00000 9000.000
  1750  195.15   12.668  -52.30   24.0    1.4748    0.0756   33.32 9000.00 9000.00   32.67    0.4400 9000.00000 9000.00000 9000.000
  1760  193.53   12.722  -52.80   24.0    1.4748    0.0762   33.42 9000.00 9000.00   32.67    0.4400 9000.00000 9000.00000 9000.000
  1770  191.97   12.774  -53.10   24.0    1.4745    0.0768   33.51 9000.00 9000.00   32.57    0.4400 9000.00000 9000.00000 9000.000
  1780  190.31   12.830  -53.70   24.0    1.4367    0.0755   33.61 9000.00 9000.00   32.58    0.4300 9000.00000 9000.00000 9000.000
  1790  188.60   12.887  -54.20   23.0    1.3990    0.0742   33.71 9000.00 9000.00   32.58    0.4200 9000.00000 9000.00000 9000.000
  1800  187.01   12.942  -54.60   23.0    1.3991    0.0748   33.81 9000.00 9000.00   32.58    0.4200 9000.00000 9000.00000 9000.000
  1810  185.23   13.003  -55.30   23.0    1.3610    0.0735   33.91 9000.00 9000.00   32.49    0.4100 9000.00000 9000.00000 9000.000
  1820  183.54   13.061  -55.40   23.0    1.3611    0.0742   34.01 9000.00 9000.00   32.49    0.4100 9000.00000 9000.00000 9000.000
  1830  181.95   13.116  -56.10   23.0    1.3234    0.0727   34.10 9000.00 9000.00   32.49    0.4000 9000.00000 9000.00000 9000.000
  1840  180.16   13.179  -56.80   23.0    1.3235    0.0735   34.20 9000.00 9000.00   32.50    0.4000 9000.00000 9000.00000 9000.000
  1850  178.24   13.247  -57.50   23.0    1.3236    0.0743   34.32 9000.00 9000.00   32.50    0.4000 9000.00000 9000.00000 9000.000
  1860  176.47   13.310  -57.90   23.0    1.2859    0.0729   34.42 9000.00 9000.00   32.50    0.3900 9000.00000 9000.00000 9000.000
  1870  174.96   13.364  -58.40   22.0    1.2860    0.0735   34.51 9000.00 9000.00   32.51    0.3900 9000.00000 9000.00000 9000.000
  1880  173.02   13.434  -59.10   23.0    1.2857    0.0743   34.62 9000.00 9000.00   32.41    0.3900 9000.00000 9000.00000 9000.000
  1890  170.99   13.508  -59.80   22.0    1.2480    0.0730   34.74 9000.00 9000.00   32.41    0.3800 9000.00000 9000.00000 9000.000
  1900  169.14   13.576  -60.40   22.0    1.2481    0.0738   34.84 9000.00 9000.00   32.42    0.3800 9000.00000 9000.00000 9000.000
  1910  167.61   13.632  -60.90   22.0    1.2478    0.0744   34.93 9000.00 9000.00   32.32    0.3800 9000.00000 9000.00000 9000.000
  1920  166.21   13.684  -61.30   21.0    1.2101    0.0728   35.02 9000.00 9000.00   32.32    0.3700 9000.00000 9000.00000 9000.000
  1930  164.26   13.757  -62.10   21.0    1.2102    0.0737   35.13 9000.00 9000.00   32.33    0.3700 9000.00000 9000.00000 9000.000
  1940  162.75   13.814  -62.50   21.0    1.1724    0.0720   35.22 9000.00 9000.00   32.33    0.3600 9000.00000 9000.00000 9000.000
  1950  161.40   13.866  -62.90   21.0    1.2104    0.0750   35.29 9000.00 9000.00   32.33    0.3700 9000.00000 9000.00000 9000.000
  1960  159.98   13.920  -63.50   20.0    1.2101    0.0756   35.38 9000.00 9000.00   32.24    0.3700 9000.00000 9000.00000 9000.000
  1970  158.62   13.972  -63.80   20.0    1.1724    0.0739   35.46 9000.00 9000.00   32.24    0.3600 9000.00000 9000.00000 9000.000
  1980  157.27   14.025  -64.30   20.0    1.1724    0.0746   35.54 9000.00 9000.00   32.24    0.3600 9000.00000 9000.00000 9000.000
  1990  155.80   14.082  -64.80   19.0    1.1725    0.0753   35.62 9000.00 9000.00   32.25    0.3600 9000.00000 9000.00000 9000.000
  2000  154.56   14.131  -65.20   19.0    1.1723    0.0758   35.70 9000.00 9000.00   32.15    0.3600 9000.00000 9000.00000 9000.000
  2010  153.36   14.178  -65.70   19.0    1.1345    0.0740   35.77 9000.00 9000.00   32.15    0.3500 9000.00000 9000.00000 9000.000
  2020  151.99   14.232  -65.90   19.0    1.1342    0.0746   35.85 9000.00 9000.00   32.05    0.3500 9000.00000 9000.00000 9000.000
  2030  150.73   14.283  -66.30   18.0    1.1343    0.0753   35.92 9000.00 9000.00   32.06    0.3500 9000.00000 9000.00000 9000.000
  2040  149.64   14.327  -66.80   18.0    1.0966    0.0733   35.99 9000.00 9000.00   32.06    0.3400 9000.00000 9000.00000 9000.000
  2050  148.46   14.375  -67.40   17.0    1.0966    0.0739   36.06 9000.00 9000.00   32.06    0.3400 9000.00000 9000.00000 9000.000
  2060  147.29   14.422  -67.70   17.0    1.0967    0.0745   36.13 9000.00 9000.00   32.07    0.3400 9000.00000 9000.00000 9000.000
  2070  146.22   14.466  -68.20   16.0    1.0587    0.0724   36.19 9000.00 9000.00   31.97    0.3300 9000.00000 9000.00000 9000.000
  2080  145.04   14.514  -68.60   16.0    1.0587    0.0730   36.26 9000.00 9000.00   31.97    0.3300 9000.00000 9000.00000 9000.000
  2090  143.60   14.574  -69.10   15.0    1.0584    0.0737   36.34 9000.00 9000.00   31.87    0.3300 9000.00000 9000.00000 9000.000
  2100  142.47   14.621  -69.30   15.0    1.0586    0.0743   36.40 9000.00 9000.00   31.88    0.3300 9000.00000 9000.00000 9000.000
  2110  141.35   14.668  -69.70   15.0    1.0208    0.0722   36.47 9000.00 9000.00   31.88    0.3200 9000.00000 9000.00000 9000.000
  2120  140.29   14.713  -70.00   14.0    1.0587    0.0755   36.53 9000.00 9000.00   31.88    0.3300 9000.00000 9000.00000 9000.000
  2130  139.31   14.755  -70.30   14.0    1.0584    0.0760   36.59 9000.00 9000.00   31.78    0.3300 9000.00000 9000.00000 9000.000
  2140  138.23   14.801  -70.70   14.0    1.0207    0.0738   36.65 9000.00 9000.00   31.79    0.3200 9000.00000 9000.00000 9000.000
  2150  137.17   14.847  -71.10   14.0    0.9829    0.0717   36.71 9000.00 9000.00   31.79    0.3100 9000.00000 9000.00000 9000.000
  2160  136.16   14.890  -71.30   13.0    0.9830    0.0722   36.77 9000.00 9000.00   31.79    0.3100 9000.00000 9000.00000 9000.000
  2170  135.11   14.936  -71.60   13.0    0.9828    0.0727   36.83 9000.00 9000.00   31.70    0.3100 9000.00000 9000.00000 9000.000
  2180  134.07   14.981  -72.00   13.0    0.9828    0.0733   36.89 9000.00 9000.00   31.70    0.3100 9000.00000 9000.00000 9000.000
  2190  133.10   15.024  -72.40   12.0    0.9829    0.0739   36.95 9000.00 9000.00   31.70    0.3100 9000.00000 9000.00000 9000.000
  2200  132.05   15.071  -72.80   12.0    0.9827    0.0744   37.01 9000.00 9000.00   31.60    0.3100 9000.00000 9000.00000 9000.000
  2210  131.10   15.113  -73.10   12.0    0.9828    0.0750   37.07 9000.00 9000.00   31.61    0.3100 9000.00000 9000.00000 9000.000
  2220  130.16   15.155  -73.40   12.0    0.9828    0.0755   37.12 9000.00 9000.00   31.61    0.3100 9000.00000 9000.00000 9000.000
  2230  129.03   15.206  -73.70   12.0    1.0204    0.0791   37.19 9000.00 9000.00   31.51    0.3200 9000.00000 9000.00000 9000.000
  2240  127.83   15.260  -74.20   11.0    0.9827    0.0769   37.26 9000.00 9000.00   31.51    0.3100 9000.00000 9000.00000 9000.000
  2250  126.75   15.310  -74.40   11.0    0.9824    0.0775   37.33 9000.00 9000.00   31.42    0.3100 9000.00000 9000.00000 9000.000
  2260  125.52   15.367  -74.80   11.0    0.9825    0.0783   37.41 9000.00 9000.00   31.42    0.3100 9000.00000 9000.00000 9000.000
  2270  123.89   15.442  -75.60   11.0    0.9448    0.0763   37.51 9000.00 9000.00   31.43    0.3000 9000.00000 9000.00000 9000.000
  2280  122.73   15.497  -75.80   11.0    0.9068    0.0739   37.57 9000.00 9000.00   31.33    0.2900 9000.00000 9000.00000 9000.000
  2290  121.52   15.554  -76.20   10.0    0.8691    0.0715   37.64 9000.00 9000.00   31.33    0.2800 9000.00000 9000.00000 9000.000
  2300  120.50   15.602  -76.70   10.0    0.8312    0.0690   37.70 9000.00 9000.00   31.24    0.2700 9000.00000 9000.00000 9000.000
  2310  119.59   15.646  -77.00   10.0    0.7934    0.0663   37.75 9000.00 9000.00   31.24    0.2600 9000.00000 9000.00000 9000.000
  2320  118.62   15.693  -77.10   10.0    0.7554    0.0637   37.80 9000.00 9000.00   31.14    0.2500 9000.00000 9000.00000 9000.000
  2330  117.68   15.738  -77.50   10.0    0.7177    0.0610   37.85 9000.00 9000.00   31.14    0.2400 9000.00000 9000.00000 9000.000
  2340  116.82   15.780  -77.80   10.0    0.7176    0.0614   37.89 9000.00 9000.00   31.05    0.2400 9000.00000 9000.00000 9000.000
  2350  115.94   15.823  -78.30   10.0    0.6799    0.0586   37.93 9000.00 9000.00   31.05    0.2300 9000.00000 9000.00000 9000.000
  2360  115.04   15.868  -78.70    9.0    0.6797    0.0591   37.97 9000.00 9000.00   30.95    0.2300 9000.00000 9000.00000 9000.000
  2370  114.00   15.920  -79.00    9.0    0.6797    0.0596   38.02 9000.00 9000.00   30.95    0.2300 9000.00000 9000.00000 9000.000
  2380  113.08   15.966  -79.20    9.0    0.6419    0.0568   38.06 9000.00 9000.00   30.86    0.2200 9000.00000 9000.00000 9000.000
  2390  112.17   16.011  -79.50    9.0    0.7174    0.0640   38.10 9000.00 9000.00   30.86    0.2400 9000.00000 9000.00000 9000.000
  2400  111.27   16.057  -79.80    9.0    0.6795    0.0611   38.15 9000.00 9000.00   30.76    0.2300 9000.00000 9000.00000 9000.000
  2410  110.33   16.105  -80.00    9.0    0.6418    0.0582   38.19 9000.00 9000.00   30.77    0.2200 9000.00000 9000.00000 9000.000
  2420  109.32   16.157  -80.20    8.0    0.6419    0.0587   38.24 9000.00 9000.00   30.77    0.2200 9000.00000 9000.00000 9000.000
  2430  108.31   16.209  -80.70    8.0    0.6039    0.0558   38.29 9000.00 9000.00   30.67    0.2100 9000.00000 9000.00000 9000.000
  2440  107.25   16.265  -81.00    8.0    0.6040    0.0563   38.33 9000.00 9000.00   30.68    0.2100 9000.00000 9000.00000 9000.000
  2450  106.28   16.316  -80.40    8.0    0.6038    0.0568   38.38 9000.00 9000.00   30.58    0.2100 9000.00000 9000.00000 9000.000
  2460  105.43   16.361  -80.20    8.0    0.6417    0.0609   38.42 9000.00 9000.00   30.58    0.2200 9000.00000 9000.00000 9000.000
  2470  104.50   16.411  -79.90    9.0    0.6792    0.0650   38.46 9000.00 9000.00   30.48    0.2300 9000.00000 9000.00000 9000.000
  2480  103.65   16.458  -80.00    9.0    0.7170    0.0692   38.51 9000.00 9000.00   30.49    0.2400 9000.00000 9000.00000 9000.000
  2490  102.83   16.502  -79.90    9.0    0.7171    0.0697   38.55 9000.00 9000.00   30.49    0.2400 9000.00000 9000.00000 9000.000
  2500  102.04   16.546  -80.20    9.0    0.7169    0.0703   38.60 9000.00 9000.00   30.39    0.2400 9000.00000 9000.00000 9000.000
  2510  101.19   16.593  -80.80    9.0    0.7548    0.0746   38.64 9000.00 9000.00   30.40    0.2500 9000.00000 9000.00000 9000.000
  2520  100.32   16.642  -81.10    9.0    0.7546    0.0752   38.70 9000.00 9000.00   30.30    0.2500 9000.00000 9000.00000 9000.000
  2530   99.54   16.686  -81.40    9.0    0.7546    0.0758   38.74 9000.00 9000.00   30.30    0.2500 9000.00000 9000.00000 9000.000
  2540   98.72   16.732  -81.50    9.0    0.7544    0.0764   38.79 9000.00 9000.00   30.20    0.2500 9000.00000 9000.00000 9000.000
  2550   97.91   16.778  -81.10    9.0    0.7167    0.0732   38.84 9000.00 9000.00   30.21    0.2400 9000.00000 9000.00000 9000.000
  2560   97.16   16.822  -80.70    9.0    0.7165    0.0737   38.88 9000.00 9000.00   30.11    0.2400 9000.00000 9000.00000 9000.000
  2570   96.39   16.866  -80.50    9.0    0.7166    0.0743   38.93 9000.00 9000.00   30.11    0.2400 9000.00000 9000.00000 9000.000
  2580   95.61   16.912  -80.10    9.0    0.7164    0.0749   38.97 9000.00 9000.00   30.02    0.2400 9000.00000 9000.00000 9000.000
  2590   94.90   16.954  -79.60    9.0    0.7543    0.0795   39.02 9000.00 9000.00   30.02    0.2500 9000.00000 9000.00000 9000.000
  2600   94.17   16.998  -79.00    9.0    0.7541    0.0801   39.06 9000.00 9000.00   29.92    0.2500 9000.00000 9000.00000 9000.000
  2610   93.44   17.042  -78.90    9.0    0.7915    0.0847   39.11 9000.00 9000.00   29.82    0.2600 9000.00000 9000.00000 9000.000
  2620   92.71   17.087  -79.10    9.0    0.7916    0.0854   39.16 9000.00 9000.00   29.83    0.2600 9000.00000 9000.00000 9000.000
  2630   91.94   17.134  -79.20    9.0    0.8294    0.0902   39.21 9000.00 9000.00   29.83    0.2700 9000.00000 9000.00000 9000.000
  2640   91.20   17.180  -78.60    9.0    0.8669    0.0951   39.27 9000.00 9000.00   29.73    0.2800 9000.00000 9000.00000 9000.000
  2650   90.48   17.226  -78.30    9.0    0.8667    0.0958   39.32 9000.00 9000.00   29.63    0.2800 9000.00000 9000.00000 9000.000
  2660   89.73   17.273  -78.30    9.0    0.9045    0.1008   39.38 9000.00 9000.00   29.64    0.2900 9000.00000 9000.00000 9000.000
  2670   88.94   17.323  -78.60    9.0    1.0173    0.1144   39.45 9000.00 9000.00   29.54    0.3200 9000.00000 9000.00000 9000.000
  2680   88.21   17.370  -78.80    9.0    1.0174    0.1153   39.51 9000.00 9000.00   29.54    0.3200 9000.00000 9000.00000 9000.000
  2690   87.44   17.420  -79.20    8.0    1.0172    0.1163   39.58 9000.00 9000.00   29.45    0.3200 9000.00000 9000.00000 9000.000
  2700   86.66   17.471  -79.30    8.0    1.0549    0.1217   39.66 9000.00 9000.00   29.45    0.3300 9000.00000 9000.00000 9000.000
  2710   85.96   17.517  -79.30    8.0    1.0924    0.1271   39.72 9000.00 9000.00   29.35    0.3400 9000.00000 9000.00000 9000.000
  2720   85.25   17.564  -79.10    8.0    1.1301    0.1326   39.80 9000.00 9000.00   29.36    0.3500 9000.00000 9000.00000 9000.000
  2730   84.53   17.612  -79.20    8.0    1.1299    0.1337   39.87 9000.00 9000.00   29.26    0.3500 9000.00000 9000.00000 9000.000
  2740   83.86   17.657  -78.50    8.0    1.1676    0.1392   39.95 9000.00 9000.00   29.26    0.3600 9000.00000 9000.00000 9000.000
  2750   83.21   17.702  -76.20    8.0    1.3932    0.1674   40.02 9000.00 9000.00   29.16    0.4200 9000.00000 9000.00000 9000.000
  2760   82.57   17.747  -74.70    9.0    1.5436    0.1869   40.11 9000.00 9000.00   29.07    0.4600 9000.00000 9000.00000 9000.000
  2770   81.98   17.788  -74.10    9.0    1.7319    0.2113   40.21 9000.00 9000.00   29.07    0.5100 9000.00000 9000.00000 9000.000
  2780   81.38   17.831  -74.00    9.0    1.8821    0.2313   40.31 9000.00 9000.00   28.97    0.5500 9000.00000 9000.00000 9000.000
  2790   80.75   17.877  -74.00    8.0    1.9199    0.2378   40.43 9000.00 9000.00   28.97    0.5600 9000.00000 9000.00000 9000.000
  2800   80.19   17.917  -74.00    8.0    1.9948    0.2488   40.54 9000.00 9000.00   28.88    0.5800 9000.00000 9000.00000 9000.000
  2810   79.62   17.959  -73.50    8.0    2.1455    0.2695   40.65 9000.00 9000.00   28.88    0.6200 9000.00000 9000.00000 9000.000
  2820   79.05   18.001  -72.60    7.0    2.3331    0.2951   40.78 9000.00 9000.00   28.78    0.6700 9000.00000 9000.00000 9000.000
  2830   78.53   18.040  -71.90    7.0    2.4462    0.3115   40.90 9000.00 9000.00   28.78    0.7000 9000.00000 9000.00000 9000.000
  2840   77.97   18.082  -71.50    7.0    2.6714    0.3426   41.05 9000.00 9000.00   28.69    0.7600 9000.00000 9000.00000 9000.000
  2850   77.42   18.124  -70.90    6.0    2.7845    0.3597   41.20 9000.00 9000.00   28.69    0.7900 9000.00000 9000.00000 9000.000
  2860   76.87   18.166  -69.40    6.0    3.0095    0.3915   41.36 9000.00 9000.00   28.59    0.8500 9000.00000 9000.00000 9000.000
  2870   76.31   18.210  -68.20    6.0    3.2355    0.4240   41.54 9000.00 9000.00   28.59    0.9100 9000.00000 9000.00000 9000.000
  2880   75.74   18.255  -67.30    5.0    3.3476    0.4420   41.74 9000.00 9000.00   28.50    0.9400 9000.00000 9000.00000 9000.000
  2890   75.20   18.298  -66.90    5.0    3.6488    0.4852   41.94 9000.00 9000.00   28.50    1.0200 9000.00000 9000.00000 9000.000
  2900   74.62   18.345  -66.20    4.0    3.7607    0.5040   42.16 9000.00 9000.00   28.40    1.0500 9000.00000 9000.00000 9000.000
  2910   73.98   18.397  -66.00    4.0    4.0244    0.5440   42.43 9000.00 9000.00   28.40    1.1200 9000.00000 9000.00000 9000.000
  2920   73.40   18.445  -66.20    3.0    4.0612    0.5533   42.68 9000.00 9000.00   28.31    1.1300 9000.00000 9000.00000 9000.000
  2930   72.80   18.494  -66.40    3.0    4.0226    0.5526   42.94 9000.00 9000.00   28.21    1.1200 9000.00000 9000.00000 9000.000
  2940   72.23   18.542  -66.60    2.0    4.1733    0.5778   43.20 9000.00 9000.00   28.21    1.1600 9000.00000 9000.00000 9000.000
  2950   71.69   18.587  -67.00    2.0    4.1349    0.5768   43.44 9000.00 9000.00   28.12    1.1500 9000.00000 9000.00000 9000.000
  2960   71.10   18.637  -67.40    1.0    4.0601    0.5710   43.71 9000.00 9000.00   28.12    1.1300 9000.00000 9000.00000 9000.000
  2970   70.52   18.687  -67.70    1.0    4.0215    0.5703   43.97 9000.00 9000.00   28.02    1.1200 9000.00000 9000.00000 9000.000
  2980   69.95   18.735  -68.10    1.0    3.9844    0.5696   44.23 9000.00 9000.00   28.02    1.1100 9000.00000 9000.00000 9000.000
  2990   69.39   18.784  -68.40 9000.0    3.9835    0.5741   44.48 9000.00 9000.00   27.93    1.1100 9000.00000 9000.00000 9000.000
  3000   68.81   18.834  -68.80 9000.0    3.9839    0.5790   44.74 9000.00 9000.00   27.93    1.1100 9000.00000 9000.00000 9000.000
  3010   68.29   18.879  -69.00 9000.0    3.9829    0.5832   44.98 9000.00 9000.00   27.83    1.1100 9000.00000 9000.00000 9000.000
  3020   67.72   18.929  -68.70 9000.0    3.9835    0.5882   45.25 9000.00 9000.00   27.84    1.1100 9000.00000 9000.00000 9000.000
  3030   67.17   18.978  -68.10 9000.0    4.0953    0.6097   45.51 9000.00 9000.00   27.74    1.1400 9000.00000 9000.00000 9000.000
  3040   66.67   19.023  -68.20 9000.0    4.2084    0.6312   45.75 9000.00 9000.00   27.74    1.1700 9000.00000 9000.00000 9000.000
  3050   66.14   19.071  -68.30 9000.0    4.2074    0.6361   46.02 9000.00 9000.00   27.64    1.1700 9000.00000 9000.00000 9000.000
  3060   65.63   19.117  -68.00 9000.0    4.2830    0.6526   46.28 9000.00 9000.00   27.65    1.1900 9000.00000 9000.00000 9000.000
  3070   65.16   19.160  -67.50 9000.0    4.3947    0.6744   46.52 9000.00 9000.00   27.55    1.2200 9000.00000 9000.00000 9000.000
  3080   64.68   19.205  -67.60 9000.0    4.5063    0.6967   46.78 9000.00 9000.00   27.45    1.2500 9000.00000 9000.00000 9000.000
  3090   64.21   19.249  -67.00 9000.0    4.5443    0.7077   47.04 9000.00 9000.00   27.45    1.2600 9000.00000 9000.00000 9000.000
  3100   63.78   19.289  -67.50 9000.0    4.5808    0.7182   47.28 9000.00 9000.00   27.36    1.2700 9000.00000 9000.00000 9000.000
  3110   63.32   19.333  -67.90 9000.0    4.5812    0.7235   47.55 9000.00 9000.00   27.36    1.2700 9000.00000 9000.00000 9000.000
  3120   62.89   19.374  -68.20 9000.0    4.5816    0.7285   47.79 9000.00 9000.00   27.36    1.2700 9000.00000 9000.00000 9000.000
  3130   62.47   19.414  -68.10 9000.0    4.6181    0.7392   48.04 9000.00 9000.00   27.26    1.2800 9000.00000 9000.00000 9000.000
  3140   62.01   19.458  -67.80 9000.0    4.6171    0.7446   48.31 9000.00 9000.00   27.17    1.2800 9000.00000 9000.00000 9000.000
  3150   61.60   19.498  -68.20 9000.0    4.5800    0.7435   48.55 9000.00 9000.00   27.17    1.2700 9000.00000 9000.00000 9000.000
  3160   61.19   19.538  -68.50 9000.0    4.6164    0.7544   48.79 9000.00 9000.00   27.07    1.2800 9000.00000 9000.00000 9000.000
  3170   60.76   19.580  -68.40 9000.0    4.6543    0.7660   49.05 9000.00 9000.00   27.07    1.2900 9000.00000 9000.00000 9000.000
  3180   60.32   19.624  -68.50 9000.0    4.6533    0.7714   49.31 9000.00 9000.00   26.98    1.2900 9000.00000 9000.00000 9000.000
  3190   59.91   19.665  -68.20 9000.0    4.7288    0.7893   49.57 9000.00 9000.00   26.98    1.3100 9000.00000 9000.00000 9000.000
  3200   59.47   19.709  -67.80 9000.0    4.7668    0.8015   49.84 9000.00 9000.00   26.98    1.3200 9000.00000 9000.00000 9000.000
  3210   59.03   19.754  -67.70 9000.0    4.7656    0.8073   50.12 9000.00 9000.00   26.88    1.3200 9000.00000 9000.00000 9000.000
  3220   58.64   19.794  -67.60 9000.0    4.8037    0.8192   50.37 9000.00 9000.00   26.89    1.3300 9000.00000 9000.00000 9000.000
  3230   58.23   19.836  -67.20 9000.0    5.0277    0.8634   50.65 9000.00 9000.00   26.79    1.3900 9000.00000 9000.00000 9000.000
  3240   57.78   19.883  -66.80 9000.0    4.9516    0.8570   50.95 9000.00 9000.00   26.69    1.3700 9000.00000 9000.00000 9000.000
  3250   57.40   19.923  -66.60 9000.0    4.9144    0.8562   51.21 9000.00 9000.00   26.69    1.3600 9000.00000 9000.00000 9000.000
  3260   56.97   19.968  -66.00 9000.0    5.0652    0.8891   51.50 9000.00 9000.00   26.70    1.4000 9000.00000 9000.00000 9000.000
  3270   56.54   20.014  -65.70 9000.0    5.2140    0.9222   51.81 9000.00 9000.00   26.60    1.4400 9000.00000 9000.00000 9000.000
  3280   56.14   20.057  -65.90 9000.0    5.2521    0.9355   52.11 9000.00 9000.00   26.60    1.4500 9000.00000 9000.00000 9000.000
  3290   55.70   20.105  -66.30 9000.0    5.3634    0.9629   52.44 9000.00 9000.00   26.50    1.4800 9000.00000 9000.00000 9000.000
  3300   55.23   20.156  -66.50 9000.0    5.3642    0.9712   52.79 9000.00 9000.00   26.51    1.4800 9000.00000 9000.00000 9000.000
  3310   54.80   20.204  -66.50 9000.0    5.4380    0.9923   53.13 9000.00 9000.00   26.41    1.5000 9000.00000 9000.00000 9000.000
  3320   54.38   20.250  -66.70 9000.0    5.7386    1.0553   53.47 9000.00 9000.00   26.41    1.5800 9000.00000 9000.00000 9000.000
  3330   53.92   20.301  -66.90 9000.0    5.7749    1.0710   53.85 9000.00 9000.00   26.31    1.5900 9000.00000 9000.00000 9000.000
  3340   53.50   20.348  -67.30 9000.0    5.7382    1.0726   54.21 9000.00 9000.00   26.32    1.5800 9000.00000 9000.00000 9000.000
  3350   53.07   20.397  -67.40 9000.0    5.8119    1.0951   54.58 9000.00 9000.00   26.22    1.6000 9000.00000 9000.00000 9000.000
  3360   52.62   20.448  -66.90 9000.0    5.8126    1.1046   54.97 9000.00 9000.00   26.22    1.6000 9000.00000 9000.00000 9000.000
  3370   52.20   20.497  -66.90 9000.0    5.7366    1.0990   55.33 9000.00 9000.00   26.13    1.5800 9000.00000 9000.00000 9000.000
  3380   51.77   20.547  -67.10 9000.0    5.5872    1.0792   55.70 9000.00 9000.00   26.13    1.5400 9000.00000 9000.00000 9000.000
  3390   51.34   20.597  -67.40 9000.0    5.5860    1.0881   56.07 9000.00 9000.00   26.03    1.5400 9000.00000 9000.00000 9000.000
  3400   50.94   20.644  -67.90 9000.0    5.5866    1.0967   56.42 9000.00 9000.00   26.03    1.5400 9000.00000 9000.00000 9000.000
  3410   50.53   20.693  -68.10 9000.0    5.6605    1.1202   56.77 9000.00 9000.00   25.94    1.5600 9000.00000 9000.00000 9000.000
  3420   50.12   20.742  -68.20 9000.0    5.5862    1.1146   57.14 9000.00 9000.00   25.94    1.5400 9000.00000 9000.00000 9000.000
  3430   49.75   20.786  -68.60 9000.0    5.5850    1.1226   57.46 9000.00 9000.00   25.84    1.5400 9000.00000 9000.00000 9000.000
  3440   49.36   20.833  -68.70 9000.0    5.5108    1.1164   57.81 9000.00 9000.00   25.85    1.5200 9000.00000 9000.00000 9000.000
  3450   48.97   20.881  -68.60 9000.0    5.5471    1.1327   58.15 9000.00 9000.00   25.75    1.5300 9000.00000 9000.00000 9000.000
  3460   48.62   20.923  -68.70 9000.0    5.5852    1.1487   58.47 9000.00 9000.00   25.75    1.5400 9000.00000 9000.00000 9000.000
  3470   48.22   20.973  -69.10 9000.0    5.5465    1.1502   58.83 9000.00 9000.00   25.65    1.5300 9000.00000 9000.00000 9000.000
  3480   47.85   21.019  -69.20 9000.0    5.5848    1.1671   59.17 9000.00 9000.00   25.66    1.5400 9000.00000 9000.00000 9000.000
  3490   47.58   21.053  -69.30 9000.0    5.4729    1.1502   59.42 9000.00 9000.00   25.66    1.5100 9000.00000 9000.00000 9000.000
  3590   43.93   21.532  -66.50 9000.0    6.8948    1.5695   63.32 9000.00 9000.00   25.19    1.8900 9000.00000 9000.00000 9000.000
  3600   43.61   21.576  -66.30 9000.0    7.0057    1.6064   63.72 9000.00 9000.00   25.09    1.9200 9000.00000 9000.00000 9000.000
  3610   43.29   21.621  -66.20 9000.0    6.9690    1.6098   64.12 9000.00 9000.00   25.09    1.9100 9000.00000 9000.00000 9000.000
  3620   42.94   21.670  -65.90 9000.0    6.9700    1.6232   64.57 9000.00 9000.00   25.09    1.9100 9000.00000 9000.00000 9000.000
  3630   42.60   21.718  -65.90 9000.0    6.9313    1.6271   65.01 9000.00 9000.00   25.00    1.9000 9000.00000 9000.00000 9000.000
