  1860  216.86   11.929  -47.80   19.0    1.9299    0.0890   21.28 9000.00 9000.00   27.83    0.5900 9000.00000 9000.00000 9000.000
  1870  215.34   11.976  -48.20   20.0    1.8221    0.0846   21.39 9000.00 9000.00   27.73    0.5600 9000.00000 9000.00000 9000.000
  1880  213.91   12.019  -48.60   20.0    1.7866    0.0835   21.48 9000.00 9000.00   27.74    0.5500 9000.00000 9000.00000 9000.000
  1890  212.46   12.064  -48.80   20.0    1.7508    0.0824   21.58 9000.00 9000.00   27.74    0.5400 9000.00000 9000.00000 9000.000
  1900  210.89   12.113  -49.00   20.0    1.7861    0.0847   21.68 9000.00 9000.00   27.64    0.5500 9000.00000 9000.00000 9000.000
  1910  209.33   12.161  -49.40   19.0    1.7862    0.0853   21.79 9000.00 9000.00   27.64    0.5500 9000.00000 9000.00000 9000.000
  1920  207.58   12.216  -49.90   17.0    1.7858    0.0860   21.90 9000.00 9000.00   27.55    0.5500 9000.00000 9000.00000 9000.000
  1930  205.62   12.278  -50.40   17.0    1.8216    0.0886   22.04 9000.00 9000.00   27.55    0.5600 9000.00000 9000.00000 9000.000
  1940  204.06   12.328  -50.80   16.0    1.8211    0.0892   22.15 9000.00 9000.00   27.45    0.5600 9000.00000 9000.00000 9000.000
  1950  202.61   12.374  -51.30   15.0    1.8205    0.0899   22.25 9000.00 9000.00   27.35    0.5600 9000.00000 9000.00000 9000.000
  1960  201.02   12.425  -51.70   14.0    1.8207    0.0906   22.36 9000.00 9000.00   27.36    0.5600 9000.00000 9000.00000 9000.000
  1970  199.54   12.473  -52.10   13.0    1.8203    0.0912   22.47 9000.00 9000.00   27.26    0.5600 9000.00000 9000.00000 9000.000
  1980  198.24   12.516  -52.60   11.0    1.8203    0.0918   22.56 9000.00 9000.00   27.26    0.5600 9000.00000 9000.00000 9000.000
  1990  196.81   12.562  -52.90   10.0    1.8198    0.0925   22.67 9000.00 9000.00   27.16    0.5600 9000.00000 9000.00000 9000.000
  2000  195.32   12.611  -53.30    9.0    1.8193    0.0931   22.78 9000.00 9000.00   27.07    0.5600 9000.00000 9000.00000 9000.000
  2010  193.98   12.655  -53.70    9.0    1.8194    0.0938   22.88 9000.00 9000.00   27.07    0.5600 9000.00000 9000.00000 9000.000
  2020  192.39   12.708  -54.20    9.0    1.8189    0.0945   22.99 9000.00 9000.00   26.97    0.5600 9000.00000 9000.00000 9000.000
  2030  190.64   12.767  -54.70   10.0    1.7478    0.0917   23.12 9000.00 9000.00   26.98    0.5400 9000.00000 9000.00000 9000.000
  2040  189.42   12.808  -55.30   11.0    1.7829    0.0941   23.21 9000.00 9000.00   26.88    0.5500 9000.00000 9000.00000 9000.000
  2050  188.15   12.851  -55.70   11.0    1.7474    0.0929   23.31 9000.00 9000.00   26.88    0.5400 9000.00000 9000.00000 9000.000
  2060  186.93   12.892  -56.10   11.0    1.7112    0.0915   23.40 9000.00 9000.00   26.78    0.5300 9000.00000 9000.00000 9000.000
  2070  185.80   12.931  -56.40   11.0    1.7113    0.0921   23.48 9000.00 9000.00   26.78    0.5300 9000.00000 9000.00000 9000.000
  2080  184.44   12.977  -56.80   11.0    1.7108    0.0928   23.58 9000.00 9000.00   26.69    0.5300 9000.00000 9000.00000 9000.000
  2090  182.99   13.027  -57.30   11.0    1.7109    0.0935   23.68 9000.00 9000.00   26.69    0.5300 9000.00000 9000.00000 9000.000
  2100  181.20   13.089  -57.90   11.0    1.7111    0.0944   23.82 9000.00 9000.00   26.69    0.5300 9000.00000 9000.00000 9000.000
  2110  179.52   13.148  -58.60   11.0    1.6750    0.0933   23.94 9000.00 9000.00   26.60    0.5200 9000.00000 9000.00000 9000.000
  2120  177.98   13.202  -59.00   11.0    1.6395    0.0921   24.05 9000.00 9000.00   26.60    0.5100 9000.00000 9000.00000 9000.000
  2130  176.49   13.254  -59.30   10.0    1.6390    0.0929   24.16 9000.00 9000.00   26.50    0.5100 9000.00000 9000.00000 9000.000
  2140  175.02   13.307  -59.90   10.0    1.6392    0.0937   24.27 9000.00 9000.00   26.51    0.5100 9000.00000 9000.00000 9000.000
  2150  173.60   13.357  -60.40   10.0    1.6031    0.0923   24.37 9000.00 9000.00   26.41    0.5000 9000.00000 9000.00000 9000.000
  2160  172.39   13.401  -60.60   10.0    1.5676    0.0909   24.46 9000.00 9000.00   26.41    0.4900 9000.00000 9000.00000 9000.000
  2170  171.08   13.448  -60.70   11.0    1.5315    0.0895   24.56 9000.00 9000.00   26.31    0.4800 9000.00000 9000.00000 9000.000
  2180  169.78   13.496  -61.30   12.0    1.5312    0.0902   24.65 9000.00 9000.00   26.22    0.4800 9000.00000 9000.00000 9000.000
  2190  168.63   13.538  -61.60   13.0    1.5312    0.0908   24.73 9000.00 9000.00   26.22    0.4800 9000.00000 9000.00000 9000.000
  2200  167.35   13.585  -62.00   14.0    1.4952    0.0893   24.82 9000.00 9000.00   26.12    0.4700 9000.00000 9000.00000 9000.000
  2210  165.88   13.639  -62.50   14.0    1.4953    0.0901   24.93 9000.00 9000.00   26.12    0.4700 9000.00000 9000.00000 9000.000
  2220  164.50   13.691  -62.90   15.0    1.4594    0.0887   25.02 9000.00 9000.00   26.03    0.4600 9000.00000 9000.00000 9000.000
  2230  163.12   13.743  -63.20   15.0    1.4595    0.0895   25.12 9000.00 9000.00   26.03    0.4600 9000.00000 9000.00000 9000.000
  2240  162.00   13.785  -63.60   15.0    1.4590    0.0901   25.20 9000.00 9000.00   25.93    0.4600 9000.00000 9000.00000 9000.000
  2250  160.88   13.828  -63.90   15.0    1.4230    0.0885   25.28 9000.00 9000.00   25.83    0.4500 9000.00000 9000.00000 9000.000
  2260  159.48   13.881  -64.30   15.0    1.3876    0.0870   25.38 9000.00 9000.00   25.84    0.4400 9000.00000 9000.00000 9000.000
  2270  158.23   13.929  -64.60   15.0    1.3872    0.0877   25.46 9000.00 9000.00   25.74    0.4400 9000.00000 9000.00000 9000.000
  2280  157.17   13.970  -64.80   15.0    1.3873    0.0883   25.54 9000.00 9000.00   25.74    0.4400 9000.00000 9000.00000 9000.000
  2290  156.07   14.013  -65.10   14.0    1.3514    0.0866   25.61 9000.00 9000.00   25.65    0.4300 9000.00000 9000.00000 9000.000
  2300  154.79   14.063  -65.50   14.0    1.3155    0.0850   25.70 9000.00 9000.00   25.55    0.4200 9000.00000 9000.00000 9000.000
  2310  153.70   14.106  -65.90   14.0    1.3156    0.0856   25.77 9000.00 9000.00   25.55    0.4200 9000.00000 9000.00000 9000.000
  2320  152.50   14.153  -66.20   13.0    1.2797    0.0839   25.85 9000.00 9000.00   25.45    0.4100 9000.00000 9000.00000 9000.000
  2330  151.44   14.196  -66.60   13.0    1.3149    0.0868   25.92 9000.00 9000.00   25.36    0.4200 9000.00000 9000.00000 9000.000
  2340  150.45   14.235  -67.00   13.0    1.2794    0.0850   25.99 9000.00 9000.00   25.36    0.4100 9000.00000 9000.00000 9000.000
  2350  149.37   14.279  -67.20   13.0    1.2790    0.0856   26.06 9000.00 9000.00   25.26    0.4100 9000.00000 9000.00000 9000.000
  2360  148.36   14.319  -67.80   13.0    1.2787    0.0862   26.13 9000.00 9000.00   25.16    0.4100 9000.00000 9000.00000 9000.000
  2370  147.34   14.361  -68.00   12.0    1.2428    0.0844   26.20 9000.00 9000.00   25.07    0.4000 9000.00000 9000.00000 9000.000
  2380  146.24   14.406  -68.40   12.0    1.2429    0.0850   26.27 9000.00 9000.00   25.07    0.4000 9000.00000 9000.00000 9000.000
  2390  145.26   14.446  -68.70   12.0    1.2071    0.0831   26.34 9000.00 9000.00   24.97    0.3900 9000.00000 9000.00000 9000.000
  2400  144.27   14.487  -69.10   11.0    1.2067    0.0836   26.40 9000.00 9000.00   24.87    0.3900 9000.00000 9000.00000 9000.000
  2410  143.31   14.527  -69.60   11.0    1.2068    0.0842   26.47 9000.00 9000.00   24.87    0.3900 9000.00000 9000.00000 9000.000
  2420  142.35   14.567  -69.90   11.0    1.2065    0.0848   26.53 9000.00 9000.00   24.78    0.3900 9000.00000 9000.00000 9000.000
  2430  141.39   14.607  -69.70   11.0    1.1711    0.0828   26.59 9000.00 9000.00   24.78    0.3800 9000.00000 9000.00000 9000.000
  2440  140.36   14.651  -69.70   11.0    1.1707    0.0834   26.66 9000.00 9000.00   24.68    0.3800 9000.00000 9000.00000 9000.000
  2450  139.31   14.696  -69.80   11.0    1.1350    0.0815   26.73 9000.00 9000.00   24.58    0.3700 9000.00000 9000.00000 9000.000
  2460  138.28   14.740  -70.00   11.0    1.0996    0.0795   26.80 9000.00 9000.00   24.59    0.3600 9000.00000 9000.00000 9000.000
  2470  137.19   14.787  -70.30   11.0    1.0284    0.0750   26.86 9000.00 9000.00   24.49    0.3400 9000.00000 9000.00000 9000.000
  2480  136.12   14.833  -70.60   10.0    1.0284    0.0756   26.93 9000.00 9000.00   24.49    0.3400 9000.00000 9000.00000 9000.000
  2490  135.05   14.880  -70.90   10.0    0.9573    0.0709   26.99 9000.00 9000.00   24.40    0.3200 9000.00000 9000.00000 9000.000
  2500  133.83   14.934  -71.20   10.0    0.9574    0.0715   27.06 9000.00 9000.00   24.40    0.3200 9000.00000 9000.00000 9000.000
  2510  132.53   14.991  -71.50   10.0    0.9217    0.0695   27.13 9000.00 9000.00   24.30    0.3100 9000.00000 9000.00000 9000.000
  2520  131.45   15.040  -71.80   10.0    0.8860    0.0674   27.19 9000.00 9000.00   24.20    0.3000 9000.00000 9000.00000 9000.000
  2530  130.43   15.085  -72.10   10.0    0.8507    0.0652   27.24 9000.00 9000.00   24.21    0.2900 9000.00000 9000.00000 9000.000
  2540  129.42   15.131  -72.50   10.0    0.8504    0.0657   27.29 9000.00 9000.00   24.11    0.2900 9000.00000 9000.00000 9000.000
  2550  128.41   15.177  -72.70   10.0    0.8502    0.0662   27.35 9000.00 9000.00   24.01    0.2900 9000.00000 9000.00000 9000.000
  2560  127.41   15.223  -73.20   10.0    0.8503    0.0667   27.40 9000.00 9000.00   24.02    0.2900 9000.00000 9000.00000 9000.000
  2570  126.39   15.270  -73.60   10.0    0.8501    0.0673   27.45 9000.00 9000.00   23.92    0.2900 9000.00000 9000.00000 9000.000
  2580  125.44   15.314  -74.00   10.0    0.8144    0.0649   27.50 9000.00 9000.00   23.82    0.2800 9000.00000 9000.00000 9000.000
  2590  124.41   15.362  -74.00   10.0    0.8145    0.0655   27.56 9000.00 9000.00   23.82    0.2800 9000.00000 9000.00000 9000.000
  2600  123.36   15.411  -74.60   10.0    0.8497    0.0689   27.61 9000.00 9000.00   23.73    0.2900 9000.00000 9000.00000 9000.000
  2610  122.34   15.460  -75.00   10.0    0.8141    0.0665   27.67 9000.00 9000.00   23.63    0.2800 9000.00000 9000.00000 9000.000
  2620  121.29   15.509  -75.50   10.0    0.8141    0.0671   27.72 9000.00 9000.00   23.63    0.2800 9000.00000 9000.00000 9000.000
  2630  120.31   15.556  -75.00   11.0    0.8139    0.0676   27.77 9000.00 9000.00   23.54    0.2800 9000.00000 9000.00000 9000.000
  2640  119.41   15.600  -75.80   11.0    0.8140    0.0682   27.82 9000.00 9000.00   23.54    0.2800 9000.00000 9000.00000 9000.000
  2650  118.44   15.647  -76.70   11.0    0.8138    0.0687   27.87 9000.00 9000.00   23.44    0.2800 9000.00000 9000.00000 9000.000
  2660  117.51   15.692  -77.30   10.0    0.8135    0.0692   27.92 9000.00 9000.00   23.34    0.2800 9000.00000 9000.00000 9000.000
  2670  116.59   15.737  -77.80   10.0    0.7780    0.0667   27.97 9000.00 9000.00   23.25    0.2700 9000.00000 9000.00000 9000.000
  2680  115.60   15.786  -78.20   10.0    0.7781    0.0673   28.03 9000.00 9000.00   23.25    0.2700 9000.00000 9000.00000 9000.000
  2690  114.70   15.830  -78.50   10.0    0.7779    0.0678   28.07 9000.00 9000.00   23.15    0.2700 9000.00000 9000.00000 9000.000
  2700  113.85   15.873  -78.50   10.0    0.7776    0.0683   28.12 9000.00 9000.00   23.05    0.2700 9000.00000 9000.00000 9000.000
  2710  112.99   15.916  -78.30   11.0    0.7424    0.0657   28.17 9000.00 9000.00   23.06    0.2600 9000.00000 9000.00000 9000.000
  2720  112.15   15.959  -78.10   11.0    0.7422    0.0662   28.21 9000.00 9000.00   22.96    0.2600 9000.00000 9000.00000 9000.000
  2730  111.36   15.999  -77.90   11.0    0.7422    0.0666   28.25 9000.00 9000.00   22.96    0.2600 9000.00000 9000.00000 9000.000
  2740  110.52   16.042  -78.30   11.0    0.7774    0.0703   28.30 9000.00 9000.00   22.87    0.2700 9000.00000 9000.00000 9000.000
  2750  109.66   16.087  -78.30   11.0    0.7771    0.0709   28.34 9000.00 9000.00   22.77    0.2700 9000.00000 9000.00000 9000.000
  2760  108.85   16.129  -78.30   11.0    0.7772    0.0714   28.39 9000.00 9000.00   22.77    0.2700 9000.00000 9000.00000 9000.000
  2770  108.00   16.174  -78.70   10.0    0.7770    0.0719   28.44 9000.00 9000.00   22.67    0.2700 9000.00000 9000.00000 9000.000
  2780  107.17   16.218  -79.00   10.0    0.7771    0.0725   28.48 9000.00 9000.00   22.68    0.2700 9000.00000 9000.00000 9000.000
  2790  106.37   16.260  -79.20   10.0    0.8122    0.0764   28.53 9000.00 9000.00   22.58    0.2800 9000.00000 9000.00000 9000.000
  2800  105.35   16.315  -79.70   10.0    0.7769    0.0737   28.59 9000.00 9000.00   22.58    0.2700 9000.00000 9000.00000 9000.000
  2810  104.27   16.373  -80.30   10.0    0.7768    0.0745   28.66 9000.00 9000.00   22.49    0.2700 9000.00000 9000.00000 9000.000
  2820  103.40   16.420  -80.40   10.0    0.8122    0.0785   28.71 9000.00 9000.00   22.49    0.2800 9000.00000 9000.00000 9000.000
  2830  102.42   16.474  -80.20   10.0    0.8120    0.0793   28.77 9000.00 9000.00   22.39    0.2800 9000.00000 9000.00000 9000.000
  2840  101.28   16.537  -80.70   10.0    0.8121    0.0802   28.84 9000.00 9000.00   22.40    0.2800 9000.00000 9000.00000 9000.000
  2850  100.37   16.588  -81.00   10.0    0.8119    0.0809   28.90 9000.00 9000.00   22.30    0.2800 9000.00000 9000.00000 9000.000
  2860   99.60   16.631  -81.40   10.0    0.8472    0.0851   28.95 9000.00 9000.00   22.30    0.2900 9000.00000 9000.00000 9000.000
  2870   98.86   16.673  -81.30   10.0    0.8823    0.0893   29.00 9000.00 9000.00   22.20    0.3000 9000.00000 9000.00000 9000.000
  2880   98.15   16.714  -81.30   10.0    0.9530    0.0971   29.05 9000.00 9000.00   22.21    0.3200 9000.00000 9000.00000 9000.000
  2890   97.18   16.769  -81.10   10.0    0.9880    0.1017   29.13 9000.00 9000.00   22.11    0.3300 9000.00000 9000.00000 9000.000
  2900   96.26   16.823  -80.80   10.0    1.0231    0.1063   29.20 9000.00 9000.00   22.01    0.3400 9000.00000 9000.00000 9000.000
  2910   95.52   16.866  -80.70   10.0    1.0585    0.1108   29.27 9000.00 9000.00   22.02    0.3500 9000.00000 9000.00000 9000.000
  2920   94.51   16.926  -81.20   10.0    1.0582    0.1120   29.36 9000.00 9000.00   21.92    0.3500 9000.00000 9000.00000 9000.000
  2930   93.54   16.984  -81.30   10.0    1.0584    0.1131   29.44 9000.00 9000.00   21.92    0.3500 9000.00000 9000.00000 9000.000
  2940   92.81   17.028  -81.70   10.0    1.0581    0.1140   29.51 9000.00 9000.00   21.83    0.3500 9000.00000 9000.00000 9000.000
  2950   91.98   17.078  -82.20   10.0    1.0582    0.1150   29.58 9000.00 9000.00   21.83    0.3500 9000.00000 9000.00000 9000.000
  2960   91.14   17.130  -82.50   10.0    1.0227    0.1122   29.66 9000.00 9000.00   21.73    0.3400 9000.00000 9000.00000 9000.000
  2970   90.32   17.180  -82.50    9.0    0.9876    0.1093   29.73 9000.00 9000.00   21.74    0.3300 9000.00000 9000.00000 9000.000
  2980   89.54   17.229  -82.30   10.0    0.9520    0.1063   29.80 9000.00 9000.00   21.64    0.3200 9000.00000 9000.00000 9000.000
  2990   88.81   17.274  -82.50   10.0    0.9169    0.1032   29.86 9000.00 9000.00   21.64    0.3100 9000.00000 9000.00000 9000.000
  3000   88.10   17.319  -82.60    9.0    0.8814    0.1000   29.91 9000.00 9000.00   21.54    0.3000 9000.00000 9000.00000 9000.000
  3010   87.29   17.371  -82.40    9.0    0.8462    0.0969   29.98 9000.00 9000.00   21.55    0.2900 9000.00000 9000.00000 9000.000
  3020   86.52   17.420  -82.10    9.0    0.8460    0.0978   30.04 9000.00 9000.00   21.45    0.2900 9000.00000 9000.00000 9000.000
  3030   85.83   17.465  -82.00    9.0    0.8460    0.0986   30.09 9000.00 9000.00   21.45    0.2900 9000.00000 9000.00000 9000.000
  3040   85.06   17.515  -81.70    9.0    0.8460    0.0995   30.15 9000.00 9000.00   21.36    0.2900 9000.00000 9000.00000 9000.000
  3050   84.30   17.566  -81.20    9.0    0.9165    0.1087   30.21 9000.00 9000.00   21.36    0.3100 9000.00000 9000.00000 9000.000
  3060   83.61   17.612  -80.70    9.0    0.9867    0.1180   30.27 9000.00 9000.00   21.26    0.3300 9000.00000 9000.00000 9000.000
  3070   82.87   17.662  -80.20    9.0    1.0573    0.1276   30.35 9000.00 9000.00   21.27    0.3500 9000.00000 9000.00000 9000.000
  3080   82.15   17.711  -79.60    9.0    1.1275    0.1373   30.42 9000.00 9000.00   21.17    0.3700 9000.00000 9000.00000 9000.000
  3090   81.50   17.756  -79.40    9.0    1.1977    0.1470   30.49 9000.00 9000.00   21.07    0.3900 9000.00000 9000.00000 9000.000
  3100   80.80   17.805  -79.50    9.0    1.2331    0.1526   30.58 9000.00 9000.00   21.07    0.4000 9000.00000 9000.00000 9000.000
  3110   80.13   17.853  -79.00    9.0    1.3033    0.1626   30.66 9000.00 9000.00   20.98    0.4200 9000.00000 9000.00000 9000.000
  3120   79.52   17.896  -78.30    9.0    1.4443    0.1816   30.74 9000.00 9000.00   20.98    0.4600 9000.00000 9000.00000 9000.000
  3130   78.85   17.944  -78.00    9.0    1.5143    0.1920   30.84 9000.00 9000.00   20.88    0.4800 9000.00000 9000.00000 9000.000
  3140   78.17   17.994  -77.70    9.0    1.5850    0.2028   30.95 9000.00 9000.00   20.89    0.5000 9000.00000 9000.00000 9000.000
  3150   77.58   18.037  -77.60    9.0    1.6903    0.2179   31.05 9000.00 9000.00   20.79    0.5300 9000.00000 9000.00000 9000.000
  3160   76.95   18.084  -77.60    9.0    1.7608    0.2288   31.16 9000.00 9000.00   20.79    0.5500 9000.00000 9000.00000 9000.000
  3170   76.30   18.132  -77.70    9.0    1.7956    0.2353   31.28 9000.00 9000.00   20.69    0.5600 9000.00000 9000.00000 9000.000
  3180   75.70   18.178  -77.80    8.0    1.8310    0.2419   31.39 9000.00 9000.00   20.70    0.5700 9000.00000 9000.00000 9000.000
  3190   75.07   18.225  -77.70    8.0    1.8658    0.2485   31.51 9000.00 9000.00   20.60    0.5800 9000.00000 9000.00000 9000.000
  3200   74.41   18.276  -76.70    8.0    2.0068    0.2697   31.65 9000.00 9000.00   20.60    0.6200 9000.00000 9000.00000 9000.000
  3210   73.80   18.324  -75.40    8.0    2.1824    0.2957   31.78 9000.00 9000.00   20.51    0.6700 9000.00000 9000.00000 9000.000
  3220   73.24   18.368  -74.70    8.0    2.2882    0.3124   31.92 9000.00 9000.00   20.51    0.7000 9000.00000 9000.00000 9000.000
  3230   72.66   18.414  -74.40    8.0    2.4636    0.3391   32.07 9000.00 9000.00   20.41    0.7500 9000.00000 9000.00000 9000.000
  3240   72.10   18.459  -74.40    8.0    2.5685    0.3562   32.22 9000.00 9000.00   20.31    0.7800 9000.00000 9000.00000 9000.000
  3250   71.50   18.507  -74.60    8.0    2.6392    0.3691   32.39 9000.00 9000.00   20.32    0.8000 9000.00000 9000.00000 9000.000
  3260   70.94   18.553  -74.50    7.0    2.8144    0.3967   32.56 9000.00 9000.00   20.22    0.8500 9000.00000 9000.00000 9000.000
  3270   70.40   18.598  -74.70    7.0    2.8841    0.4097   32.73 9000.00 9000.00   20.12    0.8700 9000.00000 9000.00000 9000.000
  3280   69.86   18.642  -74.60    7.0    2.9547    0.4229   32.91 9000.00 9000.00   20.12    0.8900 9000.00000 9000.00000 9000.000
  3290   69.29   18.690  -74.90    7.0    2.9892    0.4314   33.10 9000.00 9000.00   20.03    0.9000 9000.00000 9000.00000 9000.000
  3300   68.77   18.734  -75.00    6.0    3.0599    0.4449   33.28 9000.00 9000.00   20.03    0.9200 9000.00000 9000.00000 9000.000
  3310   68.24   18.779  -74.90    6.0    3.0591    0.4483   33.47 9000.00 9000.00   19.93    0.9200 9000.00000 9000.00000 9000.000
  3320   67.67   18.827  -75.10    6.0    3.0947    0.4573   33.67 9000.00 9000.00   19.94    0.9300 9000.00000 9000.00000 9000.000
  3330   67.16   18.871  -75.30    6.0    3.0939    0.4607   33.86 9000.00 9000.00   19.84    0.9300 9000.00000 9000.00000 9000.000
  3340   66.60   18.920  -75.60    6.0    3.1284    0.4697   34.06 9000.00 9000.00   19.74    0.9400 9000.00000 9000.00000 9000.000
  3350   66.07   18.966  -75.60    6.0    3.1286    0.4735   34.26 9000.00 9000.00   19.74    0.9400 9000.00000 9000.00000 9000.000
  3360   65.57   19.010  -75.70    5.0    3.1982    0.4878   34.45 9000.00 9000.00   19.65    0.9600 9000.00000 9000.00000 9000.000
  3370   65.03   19.057  -75.70    5.0    3.2338    0.4973   34.66 9000.00 9000.00   19.65    0.9700 9000.00000 9000.00000 9000.000
  3380   64.50   19.105  -75.40    5.0    3.2681    0.5067   34.87 9000.00 9000.00   19.55    0.9800 9000.00000 9000.00000 9000.000
  3390   63.98   19.152  -75.50    5.0    3.3026    0.5162   35.08 9000.00 9000.00   19.46    0.9900 9000.00000 9000.00000 9000.000
  3400   63.45   19.200  -75.70    5.0    3.3380    0.5261   35.30 9000.00 9000.00   19.46    1.0000 9000.00000 9000.00000 9000.000
  3410   62.97   19.244  -75.90    5.0    3.3021    0.5244   35.50 9000.00 9000.00   19.36    0.9900 9000.00000 9000.00000 9000.000
  3420   62.51   19.286  -75.90    5.0    3.3375    0.5339   35.69 9000.00 9000.00   19.36    1.0000 9000.00000 9000.00000 9000.000
  3430   61.98   19.335  -75.80    5.0    3.3720    0.5440   35.92 9000.00 9000.00   19.27    1.0100 9000.00000 9000.00000 9000.000
  3440   61.50   19.380  -75.60    5.0    3.4063    0.5539   36.12 9000.00 9000.00   19.17    1.0200 9000.00000 9000.00000 9000.000
  3450   61.04   19.423  -75.40    5.0    3.4066    0.5581   36.33 9000.00 9000.00   19.17    1.0200 9000.00000 9000.00000 9000.000
  3460   60.55   19.470  -75.20    5.0    3.4760    0.5741   36.54 9000.00 9000.00   19.07    1.0400 9000.00000 9000.00000 9000.000
  3470   60.07   19.516  -75.10    5.0    3.5116    0.5846   36.76 9000.00 9000.00   19.08    1.0500 9000.00000 9000.00000 9000.000
  3480   59.60   19.562  -75.00    5.0    3.5459    0.5949   36.98 9000.00 9000.00   18.98    1.0600 9000.00000 9000.00000 9000.000
  3490   59.10   19.611  -74.70    5.0    3.5801    0.6058   37.22 9000.00 9000.00   18.88    1.0700 9000.00000 9000.00000 9000.000
  3500   58.62   19.658  -74.60    5.0    3.5806    0.6108   37.45 9000.00 9000.00   18.89    1.0700 9000.00000 9000.00000 9000.000
  3510   58.15   19.705  -75.00    5.0    3.6149    0.6216   37.68 9000.00 9000.00   18.79    1.0800 9000.00000 9000.00000 9000.000
  3520   57.67   19.753  -75.00    4.0    3.7206    0.6451   37.92 9000.00 9000.00   18.79    1.1100 9000.00000 9000.00000 9000.000
  3530   57.19   19.802  -74.10    4.0    3.7899    0.6627   38.17 9000.00 9000.00   18.69    1.1300 9000.00000 9000.00000 9000.000
  3540   56.75   19.847  -73.50    4.0    3.9645    0.6986   38.40 9000.00 9000.00   18.60    1.1800 9000.00000 9000.00000 9000.000
  3550   56.28   19.895  -73.20    4.0    4.0352    0.7170   38.67 9000.00 9000.00   18.60    1.2000 9000.00000 9000.00000 9000.000
  3560   55.82   19.943  -73.10    4.0    4.1746    0.7479   38.93 9000.00 9000.00   18.50    1.2400 9000.00000 9000.00000 9000.000
  3570   55.39   19.989  -73.20    4.0    4.2453    0.7664   39.19 9000.00 9000.00   18.51    1.2600 9000.00000 9000.00000 9000.000
  3580   54.94   20.036  -73.50    4.0    4.2794    0.7789   39.46 9000.00 9000.00   18.41    1.2700 9000.00000 9000.00000 9000.000
  3590   54.47   20.086  -73.60    3.0    4.2784    0.7855   39.75 9000.00 9000.00   18.31    1.2700 9000.00000 9000.00000 9000.000
  3600   54.02   20.135  -73.20    3.0    4.3140    0.7986   40.04 9000.00 9000.00   18.31    1.2800 9000.00000 9000.00000 9000.000
  3610   53.56   20.185  -73.10    3.0    4.3132    0.8053   40.33 9000.00 9000.00   18.22    1.2800 9000.00000 9000.00000 9000.000
  3620   53.08   20.238  -73.00    3.0    4.2786    0.8061   40.63 9000.00 9000.00   18.22    1.2700 9000.00000 9000.00000 9000.000
  3630   52.65   20.285  -72.80    3.0    4.3127    0.8191   40.91 9000.00 9000.00   18.12    1.2800 9000.00000 9000.00000 9000.000
  3640   52.20   20.336  -72.10    3.0    4.4186    0.8465   41.20 9000.00 9000.00   18.13    1.3100 9000.00000 9000.00000 9000.000
  3650   51.73   20.389  -71.60    3.0    4.5228    0.8743   41.52 9000.00 9000.00   18.03    1.3400 9000.00000 9000.00000 9000.000
  3660   51.31   20.437  -71.50    3.0    4.6285    0.9021   41.82 9000.00 9000.00   18.03    1.3700 9000.00000 9000.00000 9000.000
  3670   50.88   20.487  -70.40    2.0    4.8028    0.9439   42.13 9000.00 9000.00   17.93    1.4200 9000.00000 9000.00000 9000.000
  3680   50.45   20.538  -69.30    2.0    5.1191    1.0147   42.46 9000.00 9000.00   17.94    1.5100 9000.00000 9000.00000 9000.000
  3690   50.04   20.586  -68.90    2.0    5.2932    1.0578   42.80 9000.00 9000.00   17.84    1.5600 9000.00000 9000.00000 9000.000
  3700   49.62   20.637  -68.90    2.0    5.5374    1.1160   43.16 9000.00 9000.00   17.74    1.6300 9000.00000 9000.00000 9000.000
  3710   49.20   20.688  -68.90    2.0    5.6435    1.1470   43.53 9000.00 9000.00   17.75    1.6600 9000.00000 9000.00000 9000.000
  3720   48.81   20.735  -69.00    2.0    5.6772    1.1631   43.89 9000.00 9000.00   17.65    1.6700 9000.00000 9000.00000 9000.000
  3730   48.40   20.785  -68.90    2.0    5.8181    1.2021   44.27 9000.00 9000.00   17.65    1.7100 9000.00000 9000.00000 9000.000
  3740   47.99   20.836  -69.10    1.0    5.8190    1.2126   44.66 9000.00 9000.00   17.66    1.7100 9000.00000 9000.00000 9000.000
  3750   47.60   20.885  -69.10    1.0    5.8527    1.2296   45.04 9000.00 9000.00   17.56    1.7200 9000.00000 9000.00000 9000.000
  3760   47.18   20.938  -68.90    1.0    5.9566    1.2625   45.45 9000.00 9000.00   17.46    1.7500 9000.00000 9000.00000 9000.000
  3770   46.78   20.989  -68.70    1.0    6.0275    1.2885   45.86 9000.00 9000.00   17.46    1.7700 9000.00000 9000.00000 9000.000
  3780   46.42   21.035  -68.50    1.0    6.0284    1.2987   46.22 9000.00 9000.00   17.47    1.7700 9000.00000 9000.00000 9000.000
  3790   46.06   21.082  -68.40    1.0    6.0621    1.3161   46.60 9000.00 9000.00   17.37    1.7800 9000.00000 9000.00000 9000.000
  3800   45.68   21.132  -68.30    1.0    6.1330    1.3426   46.99 9000.00 9000.00   17.37    1.8000 9000.00000 9000.00000 9000.000
  3810   45.33   21.178  -68.20    1.0    6.1315    1.3526   47.37 9000.00 9000.00   17.27    1.8000 9000.00000 9000.00000 9000.000
  3820   44.95   21.228  -68.20    1.0    6.2027    1.3799   47.78 9000.00 9000.00   17.28    1.8200 9000.00000 9000.00000 9000.000
